partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.02514152496977791,0.045454545454545414,0.026056780574745364,0.005731555454043094,-0.017411268415267855,6
0.024133891695469808,0.045454545454545414,0.02555296393759121,0.003384020485831407,-0.017411268415267855,6
0.025220385520890766,0.045454545454545414,0.02609621085030167,0.003384020485831407,-0.017411268415267855,6
0.023219605745719442,0.045454545454545414,0.024249687629595118,0.003384020485831407,-0.017411268415267855,6
0.020769242999188444,0.045454545454545414,0.01972673918293033,0.003384020485831407,-0.017411268415267855,6
0.0209711313305887,0.045454545454545414,0.019827683348630387,0.003384020485831407,-0.017411268415267855,6
0.020673057703396728,-0.04545454545454547,-0.03348009207764768,-0.09170608798159754,0.07349782249382303,5
0.018786463433595992,-0.04545454545454547,-0.03324368907311803,-0.09170608798159754,0.07349782249382303,5
0.01846290310254547,-0.04545454545454547,-0.03394886389520768,-0.09170608798159754,0.07349782249382303,5
0.025286803391392845,-0.04545454545454547,-0.05322202681051669,-0.09170608798159754,0.07349782249382303,5
0.02454883737250533,-0.04545454545454547,-0.0533448401969705,-0.09170608798159754,0.07349782249382303,5
0.023493908326624367,-0.04545454545454547,-0.050544153838346595,-0.09170608798159754,0.07349782249382303,5
0.020996037464979193,-0.04545454545454547,-0.041591687339188166,-0.0946256978499963,0.07349782249382303,5
0.022815404777576195,-0.04545454545454547,-0.04869125291954213,-0.09179440738083351,0.07349782249382303,5
0.01975659861142193,-0.04545454545454547,-0.04893186123015736,-0.09179440738083351,0.07349782249382303,5
0.014799990958267107,-0.04545454545454547,-0.04996346781330152,-0.09179440738083351,0.07349782249382303,5
0.010452398614267621,-0.04545454545454547,-0.01959968328172168,-0.00943136448668952,-0.017411268415267855,6
0.015487500615653,0.045454545454545414,0.00978555393564351,0.08199575693327296,-0.1083203593243588,7
0.01669178892091261,0.045454545454545414,0.01025488562546606,0.08199575693327296,-0.1083203593243588,7
0.009532446941836687,0.045454545454545414,0.006675214635928128,0.06336089734644232,-0.1083203593243588,7
0.018497517706155084,0.045454545454545414,0.011157750018087387,0.08758496072721819,-0.1083203593243588,7
0.016718689285750873,0.045454545454545414,0.010409859627554141,0.08758496072721819,-0.1083203593243588,7
0.01627468396315052,0.045454545454545414,0.01072117982469667,0.08758496072721819,-0.1083203593243588,7
0.01604844259022855,0.045454545454545414,0.011638141044872374,0.08758496072721819,-0.1083203593243588,7
0.026519024725937965,0.045454545454545414,0.011869070733142695,0.08758496072721819,-0.1083203593243588,7
0.028541333105144083,0.045454545454545414,0.01884875149512888,0.08758496072721819,-0.1083203593243588,7
0.02724323558895827,0.045454545454545414,0.017206842323622906,-0.007519289517127693,-0.017411268415267855,6
0.0243752452568568,0.045454545454545414,0.017217090902160503,-0.006821806406545135,-0.017411268415267855,6
0.026664450826825267,0.045454545454545414,0.024138889315227452,-0.006821806406545135,-0.017411268415267855,6
0.023511312326430535,0.045454545454545414,0.023423129507156748,-0.006821806406545135,-0.017411268415267855,6
0.026590205964905488,0.045454545454545414,0.023272279303910848,-0.006821806406545135,-0.017411268415267855,6
0.023155919421219074,0.045454545454545414,0.022942211847078342,-0.01387455069840366,-0.017411268415267855,6
0.020269284393102816,0.045454545454545414,0.01456598811918619,-0.01387455069840366,-0.017411268415267855,6
0.021841593367408037,0.045454545454545414,0.015352142606338881,-0.00941108571224259,-0.017411268415267855,6
0.026806565426714488,-0.04545454545454547,-0.02851513429876129,-0.08979748174977006,0.07349782249382303,5
0.022278127904201635,0.045454545454545414,0.017131162832947133,-0.00941108571224259,-0.017411268415267855,6
0.021827407810025932,0.045454545454545414,0.019789554375772678,-0.00941108571224259,-0.017411268415267855,6
0.016655518561501645,-0.04545454545454547,-0.007159110131332191,-0.00941108571224259,-0.017411268415267855,6
0.025634221821678013,-0.04545454545454547,-0.006091333445420233,-0.0008609140230660386,-0.017411268415267855,6
0.023704306373130448,-0.04545454545454547,-0.005844699404100151,-0.0008609140230660386,-0.017411268415267855,6
0.019862169229144702,0.045454545454545414,0.01558692804885009,0.08668709130598243,-0.1083203593243588,7
0.019056946555536095,0.045454545454545414,0.015184316712045898,0.08532761294009944,-0.1083203593243588,7
0.018546202536838686,0.045454545454545414,0.014928944702697233,0.08532761294009944,-0.1083203593243588,7
0.02033248411871362,0.045454545454545414,0.018869783400636497,0.0777873775835759,-0.1083203593243588,7
0.02069173418222907,-0.04545454545454547,-0.006865551547952653,-0.0023441996434671263,-0.017411268415267855,6
0.02069173418222907,-0.04545454545454547,-0.006865551547952653,-0.0023441996434671263,-0.017411268415267855,6
0.02223821064954207,-0.04545454545454547,-0.006406900656425796,-0.0023441996434671263,-0.017411268415267855,6
0.018450589913509695,-0.04545454545454547,-0.006689646676785177,-0.0023441996434671263,-0.017411268415267855,6
0.020713526001003867,-0.04545454545454547,-0.005558178633038091,0.003356270583956661,-0.017411268415267855,6
0.024221991548744774,-0.04545454545454547,-0.005065068270410311,0.09484422832725993,-0.1083203593243588,7
0.01939678027121169,0.045454545454545414,0.005782745743361795,0.09484422832725993,-0.1083203593243588,7
0.017897796827298217,0.045454545454545414,0.006113832516674966,0.09779292222743126,-0.1083203593243588,7
0.017699634714525715,0.045454545454545414,0.006014751460288625,0.09779292222743126,-0.1083203593243588,7
0.014703974300996014,0.045454545454545414,0.004516921253523765,0.09779292222743126,-0.1083203593243588,7
0.01662180999654214,0.045454545454545414,0.0024147764047214304,0.08948529535367918,-0.1083203593243588,7
0.017252249616235362,0.045454545454545414,0.0027936760862495857,0.08948529535367918,-0.1083203593243588,7
0.01549811408796442,0.045454545454545414,0.006518580269114338,0.10455349207166625,-0.1083203593243588,7
0.015298441166587316,0.045454545454545414,0.006400936408006763,0.10388109060316279,-0.1083203593243588,7
0.015325773872423327,0.045454545454545414,0.006414602760924759,0.10388109060316279,-0.1083203593243588,7
0.019369420166148732,0.045454545454545414,0.006579486427733983,0.10388109060316279,-0.1083203593243588,7
0.020294658244354998,-0.04545454545454547,-0.00437382365670802,0.013462304559975944,-0.017411268415267855,6
0.020621920745009268,-0.04545454545454547,-0.004210192406380875,0.11485003979709485,-0.1083203593243588,7
0.020004663072687234,-0.04545454545454547,-0.004518821242541993,0.11485003979709485,-0.1083203593243588,7
0.02399569216613934,-0.04545454545454547,-0.006507721235537223,0.11485003979709485,-0.1083203593243588,7
0.024361972460858763,-0.04545454545454547,-0.006324581088177461,0.020852850541963588,-0.017411268415267855,6
0.023464648569235035,-0.04545454545454547,-0.006773243033989407,0.11485003979709485,-0.1083203593243588,7
0.020895494073914233,-0.04545454545454547,-0.006708044573921823,0.09771100665170485,-0.1083203593243588,7
0.023785872866601124,-0.04545454545454547,-0.006570133967560898,0.09771100665170485,-0.1083203593243588,7
0.02472849522635736,-0.04545454545454547,-0.0066818681106031175,0.09771100665170485,-0.1083203593243588,7
0.028092000581941348,-0.04545454545454547,-0.0059600377946792404,0.09771100665170485,-0.1083203593243588,7
0.030595196531044054,0.045454545454545414,0.011635912623962352,0.09771100665170485,-0.1083203593243588,7
0.03317069232941667,0.045454545454545414,0.012149409956289436,0.09771100665170485,-0.1083203593243588,7
0.0394418306975827,-0.04545454545454547,-0.0052633004795470395,0.1982675789624792,-0.19922945023344973,8
0.03101110754784669,-0.04545454545454547,-0.005461198625616226,0.1982675789624792,-0.19922945023344973,8
0.029884587803923838,-0.04545454545454547,-0.010912819586427869,0.1982675789624792,-0.19922945023344973,8
0.0266073593324236,-0.04545454545454547,-0.002027550725354099,0.1061867338925828,-0.1083203593243588,7
0.026595115612961875,-0.04545454545454547,-0.0031537625517735757,0.1061867338925828,-0.1083203593243588,7
0.028708122577263608,-0.04545454545454547,-0.002606982879101327,0.1061867338925828,-0.1083203593243588,7
0.026314060279366294,0.045454545454545414,0.010320727708602595,0.10029281482997449,-0.1083203593243588,7
0.025328618647957827,0.045454545454545414,0.009702566146827407,0.09447627530143998,-0.1083203593243588,7
0.0223608398289441,0.045454545454545414,0.011249806757580916,-0.01134477358614917,-0.017411268415267855,6
0.024056463647274873,0.045454545454545414,0.011726557298570639,-0.007574789320877185,-0.017411268415267855,6
0.026268984314742075,0.045454545454545414,0.007552758935982173,-0.02991853002365946,-0.017411268415267855,6
0.03157337926428284,0.045454545454545414,0.0076635223821152065,-0.02991853002365946,-0.017411268415267855,6
0.02807144573149345,0.045454545454545414,0.00849240005865104,-0.02991853002365946,-0.017411268415267855,6
0.029289872064539733,0.045454545454545414,0.007883186892127858,-0.034194149520206864,-0.017411268415267855,6
0.02888152507597209,0.045454545454545414,0.007679013397843937,-0.034194149520206864,-0.017411268415267855,6
0.025326397987957074,0.045454545454545414,0.007717986693700829,-0.034194149520206864,-0.017411268415267855,6
0.02241021715326856,0.045454545454545414,0.008461582109840604,-0.030914858231354668,-0.017411268415267855,6
0.02072508774594748,0.045454545454545414,0.009590209551677886,-0.0253744835916698,-0.017411268415267855,6
0.020710569277469656,0.045454545454545414,0.009680057338169124,-0.0253744835916698,-0.017411268415267855,6
0.02065504096208111,0.045454545454545414,0.009001564099805681,-0.0253744835916698,-0.017411268415267855,6
0.01904681379359356,0.045454545454545414,0.009805677684049607,-0.0253744835916698,-0.017411268415267855,6
0.018638065906696213,0.045454545454545414,0.009819814613921896,-0.0253744835916698,-0.017411268415267855,6
0.01996436061648168,0.045454545454545414,0.011517226009998494,-0.01736730277090775,-0.017411268415267855,6
0.023181184366184823,0.045454545454545414,0.01123339810334223,-0.01736730277090775,-0.017411268415267855,6
0.025793883734098886,0.045454545454545414,0.012539747787299493,-0.009390540111816096,-0.017411268415267855,6
0.02188492103606856,-0.04545454545454547,-0.004584267687959387,-0.009390540111816096,-0.017411268415267855,6
0.021913574514026847,-0.04545454545454547,-0.004697442468573176,-0.009390540111816096,-0.017411268415267855,6
0.021756178109407835,-0.04545454545454547,-0.004618744266263519,-0.009390540111816096,-0.017411268415267855,6
0.025109368347679316,-0.04545454545454547,-0.0049511972284825845,-0.009390540111816096,-0.017411268415267855,6
0.026347136356617066,-0.04545454545454547,-0.0055700812329515514,-0.01281338377767419,-0.017411268415267855,6
0.031459250657201746,-0.04545454545454547,-0.005847899974967041,-0.01281338377767419,-0.017411268415267855,6
0.03228840512031028,-0.04545454545454547,-0.00458737392736519,-0.005565589694753748,-0.017411268415267855,6
0.02668197389103337,-0.04545454545454547,-0.004721944872082551,-0.006798325720343426,-0.017411268415267855,6
0.029242868438261314,-0.04545454545454547,-0.003441497598468457,-0.006798325720343426,-0.017411268415267855,6
0.03423398131254419,-0.04545454545454547,-0.002209130431522155,0.0004262545023548727,-0.017411268415267855,6
0.0328624070172161,-0.04545454545454547,-0.0023815151123167677,0.0004262545023548727,-0.017411268415267855,6
0.03280428372140935,-0.04545454545454547,-0.0024105767602202732,8.67184433585813e-06,-0.017411268415267855,6
0.031246793342271418,-0.04545454545454547,-0.0016073061594272797,8.67184433585813e-06,-0.017411268415267855,6
0.030179756015283887,-0.04545454545454547,-0.001223499626991309,8.67184433585813e-06,-0.017411268415267855,6
0.028460997528348922,-0.04545454545454547,-0.000580364600194172,8.67184433585813e-06,-0.017411268415267855,6
0.02888048302256471,-0.04545454545454547,-0.0004287183262947636,8.67184433585813e-06,-0.017411268415267855,6
0.030370058302303053,-0.04545454545454547,-0.0013497515795973802,8.67184433585813e-06,-0.017411268415267855,6
0.03116961503332316,-0.04545454545454547,-0.0017495299451075752,0.09183950097137998,-0.1083203593243588,7
0.02215384860838878,-0.04545454545454547,-0.0007967359254666961,0.09183950097137998,-0.1083203593243588,7
0.02337975243806343,-0.04545454545454547,-0.0010179794877989146,0.09183950097137998,-0.1083203593243588,7
0.023610492121730286,-0.04545454545454547,-0.0014570156120972122,0.08878060794164835,-0.1083203593243588,7
0.02154106341404546,-0.04545454545454547,-0.0019373239998079494,0.08730932949032769,-0.1083203593243588,7
0.019517988126665185,-0.04545454545454547,-0.0018928116635252845,-0.007135326932533851,-0.017411268415267855,6
0.01807975020203758,-0.04545454545454547,-0.002609554255763702,-0.01356636669200624,-0.017411268415267855,6
0.01552488588722565,-0.04545454545454547,-0.00267568705993515,-0.01356636669200624,-0.017411268415267855,6
0.016853075770876854,-0.04545454545454547,-0.003936263079833635,-0.020422460236925462,-0.017411268415267855,6
0.015491264901195668,-0.04545454545454547,-0.0026588765669202097,-0.01332835791823438,-0.017411268415267855,6
0.0158057460630921,-0.04545454545454547,-0.002665790975842297,-0.01332835791823438,-0.017411268415267855,6
0.022536396039576093,-0.04545454545454547,-0.003600761817789011,-0.01332835791823438,-0.017411268415267855,6
0.022517456040084764,-0.04545454545454547,-0.004103614310196124,-0.01332835791823438,-0.017411268415267855,6
0.023500905145754467,-0.04545454545454547,-0.003726529529029521,-0.01332835791823438,-0.017411268415267855,6
0.02406941861336861,-0.04545454545454547,-0.003572543349758095,-0.012470512393933339,-0.017411268415267855,6
0.023952396163008836,-0.04545454545454547,-0.00303883224389645,-0.012470512393933339,-0.017411268415267855,6
0.03178795272736931,-0.04545454545454547,-0.0034878873100835373,-0.012470512393933339,-0.017411268415267855,6
0.03632151101743193,-0.04545454545454547,-0.0033398921483750454,-0.012214359453551068,-0.017411268415267855,6
0.03522798190890473,-0.04545454545454547,-0.0036401735536695234,-0.012214359453551068,-0.017411268415267855,6
0.02840341614519123,-0.04545454545454547,-0.001886253620648759,-0.012214359453551068,-0.017411268415267855,6
0.03838893034366115,-0.04545454545454547,-0.00135911371344144,-0.012214359453551068,-0.017411268415267855,6
0.03038625343253355,-0.04545454545454547,-0.0018858530936889384,-0.01609774476013812,-0.017411268415267855,6
0.03043280193252432,-0.04545454545454547,-0.0014187486658606696,-0.015411468340697286,-0.017411268415267855,6
0.03123267903760246,-0.04545454545454547,-0.0010188101133215,-0.012626605591978785,-0.017411268415267855,6
0.03364243720577049,-0.04545454545454547,-0.0019089029172112415,-0.012626605591978785,-0.017411268415267855,6
0.038190861684432906,0.045454545454545414,0.020862186566815044,-0.017805164203373695,-0.017411268415267855,6
0.03825214460651312,0.045454545454545414,0.020438464225486452,-0.017805164203373695,-0.017411268415267855,6
