partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.02760100653571844,-0.04545454545454547,-0.005268014065002324,-0.005174689634691219,-0.017411268415267855,6
0.02503141329515449,-0.04545454545454547,-0.004127360210227082,-0.005174689634691219,-0.017411268415267855,6
0.024791414550103485,-0.04545454545454547,-0.0049239221394268284,-0.005174689634691219,-0.017411268415267855,6
0.022526989218043362,-0.04545454545454547,-0.0050889789010496456,-0.005174689634691219,-0.017411268415267855,6
0.019663910498155322,0.045454545454545414,0.0024364478057488093,-0.0021192653426939444,-0.017411268415267855,6
0.019559073517623447,0.045454545454545414,0.0019093010186451709,-0.004605016168320232,-0.017411268415267855,6
0.02760111581226229,-0.04545454545454547,-0.04276260000160681,-0.09816888003263816,0.07349782249382303,5
0.02749520307967807,-0.04545454545454547,-0.04281555636789891,-0.09816888003263816,0.07349782249382303,5
0.02794519114930518,-0.04545454545454547,-0.043040550402712374,-0.09971513658421655,0.07349782249382303,5
0.028724491876797407,-0.04545454545454547,-0.04343020076645854,-0.10260699655074056,0.07349782249382303,5
0.02870281360543642,-0.04545454545454547,-0.046532944468961834,-0.11602540823707809,0.07349782249382303,5
0.019573535942916352,-0.04545454545454547,-0.04589259302226323,-0.11602540823707809,0.07349782249382303,5
0.01999942626544706,-0.04545454545454547,-0.03412758630105284,-0.11302308231501422,0.07349782249382303,5
0.022264633105093603,-0.04545454545454547,-0.033723407192126964,-0.11302308231501422,0.07349782249382303,5
0.023054336835353195,-0.04545454545454547,-0.03369200615487167,-0.11302308231501422,0.07349782249382303,5
0.013884694981138907,-0.04545454545454547,-0.010356284409974048,-0.02327696456631039,-0.017411268415267855,6
0.011367887110962432,0.045454545454545414,0.0033428144549830785,-0.02327696456631039,-0.017411268415267855,6
0.010243507949133403,-0.04545454545454547,-0.002988266544307616,-0.02327696456631039,-0.017411268415267855,6
0.015143939288219636,-0.04545454545454547,-0.001075404592866147,-0.003985713069750179,-0.017411268415267855,6
0.01726643850367473,-0.04545454545454547,-0.001402201816113391,-0.005708608419800516,-0.017411268415267855,6
0.017365572158531354,-0.04545454545454547,-0.017189672379281484,-0.005604546287770218,-0.017411268415267855,6
0.015549986861783417,-0.04545454545454547,-0.012535663386878393,0.0878552554445174,-0.1083203593243588,7
0.01602837717890263,-0.04545454545454547,-0.012774858545438028,0.0878552554445174,-0.1083203593243588,7
0.013080190559132737,-0.04545454545454547,-0.012775291610779393,0.0878552554445174,-0.1083203593243588,7
0.010744394062071928,-0.04545454545454547,-0.012769609366599655,0.0878552554445174,-0.1083203593243588,7
0.009854541378996268,-0.04545454545454547,-0.01293672503761778,0.08609633858722582,-0.1083203593243588,7
0.012878271843950084,-0.04545454545454547,-0.019567574076573502,-0.0298923810776621,-0.017411268415267855,6
0.013514611888033662,-0.04545454545454547,-0.018044046396676783,-0.021353682905606842,-0.017411268415267855,6
0.020486676966756878,-0.04545454545454547,-0.017944079348753195,-0.021353682905606842,-0.017411268415267855,6
0.026455571836365186,-0.04545454545454547,-0.018536111100318498,0.06877319551593605,-0.1083203593243588,7
0.026670814669248134,-0.04545454545454547,-0.018126307381427065,0.06877319551593605,-0.1083203593243588,7
0.0226146199291623,-0.04545454545454547,-0.017687233595501062,0.06877319551593605,-0.1083203593243588,7
0.018939213271379485,-0.04545454545454547,-0.007843350445079889,0.06877319551593605,-0.1083203593243588,7
0.018614478263554324,-0.04545454545454547,-0.007574185021909319,0.06996350621077492,-0.1083203593243588,7
0.0208738297264335,-0.04545454545454547,-0.007546491146809942,0.06996350621077492,-0.1083203593243588,7
0.020304423622393243,-0.04545454545454547,-0.007261788094789723,0.07142677988270864,-0.1083203593243588,7
0.019383120317717495,-0.04545454545454547,-0.006801136442451838,0.0763846734090034,-0.1083203593243588,7
0.02370750602686944,-0.04545454545454547,-0.002336948026633423,0.191572114657258,-0.19922945023344973,8
0.025888696196256132,-0.04545454545454547,-0.007411706524183437,0.191572114657258,-0.19922945023344973,8
0.025845997209399132,-0.04545454545454547,-0.007433056017612016,0.191572114657258,-0.19922945023344973,8
0.02599493206588289,-0.04545454545454547,-0.008136919914228824,0.191572114657258,-0.19922945023344973,8
0.025137659862555287,-0.04545454545454547,-0.009055618569774548,0.191572114657258,-0.19922945023344973,8
0.022527431301949594,-0.04545454545454547,-0.009258750993737186,0.191572114657258,-0.19922945023344973,8
0.02086347813098127,-0.04545454545454547,-0.009393767051138147,0.09830015841458407,-0.1083203593243588,7
0.022852859530667683,-0.04545454545454547,-0.008399076351294887,0.09830015841458407,-0.1083203593243588,7
0.02289238978652505,-0.04545454545454547,-0.008439153866046545,0.09830015841458407,-0.1083203593243588,7
0.02395888739755829,-0.04545454545454547,-0.0036699669417984415,0.09830015841458407,-0.1083203593243588,7
0.024127775057875646,-0.04545454545454547,-0.00417462449051742,0.09830015841458407,-0.1083203593243588,7
0.02481333674057017,-0.04545454545454547,-0.006107075879934198,0.09830015841458407,-0.1083203593243588,7
0.02252138253154934,0.045454545454545414,0.021876302808009673,0.0904578760491931,-0.1083203593243588,7
0.019977025393532136,0.045454545454545414,0.020604124239001043,0.0904578760491931,-0.1083203593243588,7
0.02035919749389786,0.045454545454545414,0.02098576666354568,0.0904578760491931,-0.1083203593243588,7
0.0174585108759605,0.045454545454545414,0.020397876312139407,0.0904578760491931,-0.1083203593243588,7
0.01805341098578237,0.045454545454545414,0.02010042625722852,0.08393905054244387,-0.1083203593243588,7
0.018825353426900806,-0.04545454545454547,-0.015242689258012865,-0.019935502824219582,-0.017411268415267855,6
0.018348593547372373,-0.04545454545454547,-0.015300349169673266,-0.019935502824219582,-0.017411268415267855,6
0.017028392798651506,-0.04545454545454547,-0.015754533629237844,-0.02171122971822376,-0.017411268415267855,6
0.016499627047986486,-0.04545454545454547,-0.015490150753905363,-0.022722233354795035,-0.017411268415267855,6
0.014545469097383674,-0.04545454545454547,-0.016228409209001482,-0.022722233354795035,-0.017411268415267855,6
0.013326010929532117,-0.04545454545454547,-0.018856973618488482,-0.022722233354795035,-0.017411268415267855,6
0.015393164241201256,-0.04545454545454547,-0.023990891688540406,-0.022722233354795035,-0.017411268415267855,6
0.016109650939518782,-0.04545454545454547,-0.023786878286201185,-0.02183130140902795,-0.017411268415267855,6
0.015363790415105927,-0.04545454545454547,-0.022491725542083008,-0.017310468837260434,-0.017411268415267855,6
0.018247067163553732,-0.04545454545454547,-0.02199493874175562,-0.017310468837260434,-0.017411268415267855,6
0.017233307604020955,-0.04545454545454547,-0.021488058961989354,-0.010890902594909335,-0.017411268415267855,6
0.015340860190456046,-0.04545454545454547,-0.012999863676737,0.0786334827647761,-0.1083203593243588,7
0.021562169417454754,0.045454545454545414,0.021094622598679558,0.18250803613143954,-0.19922945023344973,8
0.03019933397584884,0.045454545454545414,0.022666276786199813,0.18250803613143954,-0.19922945023344973,8
0.022728608046122926,0.045454545454545414,0.022363136732551858,0.0831353706919945,-0.1083203593243588,7
0.019189613958819542,0.045454545454545414,0.022152122803204777,0.0831353706919945,-0.1083203593243588,7
0.020111241327356432,0.045454545454545414,0.02210614802494193,0.0831353706919945,-0.1083203593243588,7
0.020759071519196273,0.045454545454545414,0.022212485549714778,0.0851403011024449,-0.1083203593243588,7
0.019109366845655753,0.045454545454545414,0.01517134306433443,0.08988606797498559,-0.1083203593243588,7
0.019381085218586988,0.045454545454545414,0.020979999726163934,0.08988606797498559,-0.1083203593243588,7
0.024596141557443527,-0.04545454545454547,-0.012459812806482784,0.08988606797498559,-0.1083203593243588,7
0.022152940222934934,-0.04545454545454547,-0.011693252543246269,0.09427855725058241,-0.1083203593243588,7
0.018637048864538954,-0.04545454545454547,-0.013451198222444116,0.08479903067458143,-0.1083203593243588,7
0.019733052732068247,-0.04545454545454547,-0.012396407826148259,0.08479903067458143,-0.1083203593243588,7
0.03324624891928685,-0.04545454545454547,-0.009964564232555873,0.1940845480808408,-0.19922945023344973,8
0.03388052146747846,-0.04545454545454547,-0.009647427958460075,0.1940845480808408,-0.19922945023344973,8
0.018583645155538262,-0.04545454545454547,-0.010783988916653442,0.09700365097987838,-0.1083203593243588,7
0.012942146613430516,0.045454545454545414,0.002087198338530327,0.01549445122034196,-0.017411268415267855,6
0.013799390969093035,0.045454545454545414,0.0017829891811234067,0.01549445122034196,-0.017411268415267855,6
0.02172650856994538,0.045454545454545414,0.03373577849302711,-0.019629186599679115,-0.017411268415267855,6
0.024912394389120053,-0.04545454545454547,-0.02190347751774624,0.1028239260721268,-0.1083203593243588,7
0.025444710365536357,-0.04545454545454547,-0.021637319529538068,0.1028239260721268,-0.1083203593243588,7
0.01945741788529594,-0.04545454545454547,-0.01864367328941785,0.009371328641287424,-0.017411268415267855,6
0.02231145578473239,-0.04545454545454547,-0.03211696960157995,-0.07959539042110743,0.07349782249382303,5
0.020348094974515316,-0.04545454545454547,-0.013896894494049516,0.013857207009731944,-0.017411268415267855,6
0.0215221396346169,-0.04545454545454547,-0.013838991005701962,0.013857207009731944,-0.017411268415267855,6
0.017674339789278157,-0.04545454545454547,-0.014020016148240999,0.013857207009731944,-0.017411268415267855,6
0.0170043930937266,-0.04545454545454547,-0.013668771881334862,0.013857207009731944,-0.017411268415267855,6
0.019199229635415902,-0.04545454545454547,-0.03200458485460134,-0.07826446243503787,0.07349782249382303,5
0.01932947379481967,-0.04545454545454547,-0.03206970693430333,-0.07728494426405526,0.07349782249382303,5
0.018828579527372078,-0.04545454545454547,-0.031915916047645765,-0.07728494426405526,0.07349782249382303,5
0.01616527853535753,-0.04545454545454547,-0.021486293796579625,0.004224255495481169,-0.017411268415267855,6
0.017039930646177582,-0.04545454545454547,-0.021375463776719617,0.004972702368160616,-0.017411268415267855,6
0.018600568269583843,-0.04545454545454547,-0.02278479311607251,0.004972702368160616,-0.017411268415267855,6
0.029041523515341214,-0.04545454545454547,-0.05412533720812229,-0.08623882366031345,0.07349782249382303,5
0.030529276118024452,-0.04545454545454547,-0.0550259377392448,-0.08623882366031345,0.07349782249382303,5
0.03219940946813151,-0.04545454545454547,-0.05490061525211998,-0.08018134027223188,0.07349782249382303,5
0.03201570952958374,-0.04545454545454547,-0.053258609114163136,-0.07230063496578357,0.07349782249382303,5
0.023650174303788664,-0.04545454545454547,-0.05207407959029087,-0.07230063496578357,0.07349782249382303,5
0.02884093215998025,-0.04545454545454547,-0.05290058455842228,-0.07230063496578357,0.07349782249382303,5
0.025898806650757823,-0.04545454545454547,-0.053300656566914406,-0.07230063496578357,0.07349782249382303,5
0.015055160912555886,-0.04545454545454547,-0.012327033677125954,0.018910891062690498,-0.017411268415267855,6
0.022453336828422443,-0.04545454545454547,-0.01266329761273921,0.018910891062690498,-0.017411268415267855,6
0.016730352168586305,-0.04545454545454547,-0.012061903184481304,0.018910891062690498,-0.017411268415267855,6
0.0208011201571438,-0.04545454545454547,-0.012841423303405874,0.018910891062690498,-0.017411268415267855,6
0.01952378266351874,-0.04545454545454547,-0.004334821937742261,0.11387612497168309,-0.1083203593243588,7
0.019080506218458894,-0.04545454545454547,-0.004556460160272224,0.11271810022037157,-0.1083203593243588,7
0.02031082720994324,-0.04545454545454547,-0.004561158490826167,0.11271810022037157,-0.1083203593243588,7
0.017933349511361628,0.045454545454545414,0.002608599844347137,0.11271810022037157,-0.1083203593243588,7
0.019068227765690213,0.045454545454545414,0.0025354304243633274,0.11271810022037157,-0.1083203593243588,7
0.01830656338475335,0.045454545454545414,0.0023680914322378177,0.11271810022037157,-0.1083203593243588,7
0.019903649781433753,0.045454545454545414,0.0030809939590243918,0.11271810022037157,-0.1083203593243588,7
0.019415665750540857,0.045454545454545414,0.003261743479184176,0.11271810022037157,-0.1083203593243588,7
0.01619284155038986,0.045454545454545414,0.003596542246717016,0.11271810022037157,-0.1083203593243588,7
0.027474251894621805,0.045454545454545414,0.0032629314098628903,0.11271810022037157,-0.1083203593243588,7
0.02793120719329251,0.045454545454545414,0.0035770497307520133,0.11271810022037157,-0.1083203593243588,7
0.028198819021888012,0.045454545454545414,0.0034432438164542223,0.11271810022037157,-0.1083203593243588,7
0.028837079210425068,0.045454545454545414,0.0037623739107227605,0.11271810022037157,-0.1083203593243588,7
0.030625587155997645,-0.04545454545454547,-0.00046625794538091014,0.1980039548946691,-0.19922945023344973,8
0.03310226845284394,-0.04545454545454547,-0.0002882524914545881,0.1998813424868875,-0.19922945023344973,8
0.03182422492061276,0.045454545454545414,0.002905537865157015,0.19570471542875867,-0.19922945023344973,8
0.03104634127958662,0.045454545454545414,0.006386054855193279,0.19570471542875867,-0.19922945023344973,8
0.03109787945069644,0.045454545454545414,0.006687594004263442,0.19570471542875867,-0.19922945023344973,8
0.030472506171965306,0.045454545454545414,0.003096355868423828,0.19570471542875867,-0.19922945023344973,8
0.030651451457825895,0.045454545454545414,0.0021832110798923887,0.19570471542875867,-0.19922945023344973,8
0.028261189126396677,0.045454545454545414,0.004386370828177832,0.11061364371954348,-0.1083203593243588,7
0.02942788253550065,-0.04545454545454547,-0.010580558776216553,0.11061364371954348,-0.1083203593243588,7
0.029473732487444074,-0.04545454545454547,-0.011452686393298439,0.11061364371954348,-0.1083203593243588,7
0.029050885622968595,-0.04545454545454547,-0.012760915518872373,0.11061364371954348,-0.1083203593243588,7
0.03121301079602482,-0.04545454545454547,-0.013770735329772354,0.2025461335448018,-0.19922945023344973,8
0.030173976086334795,-0.04545454545454547,-0.013068890059673155,0.11643338515983276,-0.1083203593243588,7
0.03029199240656758,-0.04545454545454547,-0.012771318608900573,0.11643338515983276,-0.1083203593243588,7
0.03571551455925222,-0.04545454545454547,-0.009033540201114687,0.022900739935123933,-0.017411268415267855,6
0.018516158607807046,-0.04545454545454547,-0.009401286967348432,0.022900739935123933,-0.017411268415267855,6
0.02437765301046285,-0.04545454545454547,-0.010994787927469662,0.022900739935123933,-0.017411268415267855,6
0.027294005420288734,-0.04545454545454547,-0.010698402113345273,0.022900739935123933,-0.017411268415267855,6
0.024162880442505,-0.04545454545454547,-0.010369973946509736,0.022900739935123933,-0.017411268415267855,6
0.024419972940279602,0.045454545454545414,0.007485854712057094,0.024107860666675383,-0.017411268415267855,6
0.029480924765518616,0.045454545454545414,0.006152063776852068,0.024107860666675383,-0.017411268415267855,6
