partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.04039239626159667,-0.04545454545454547,-0.05481209561152989,-0.16020325202167374,0.07349782249382303,5
0.039292333152367354,-0.04545454545454547,-0.05426206405691514,-0.15725882733717544,0.07349782249382303,5
0.03914742478939086,-0.04545454545454547,-0.05418960987542698,-0.15725882733717544,0.07349782249382303,5
0.04067296834840086,-0.04545454545454547,-0.05495238165493188,-0.16357806701121017,0.07349782249382303,5
0.04073494142081729,-0.04545454545454547,-0.05480753876684841,-0.16357806701121017,0.07349782249382303,5
0.03783171237226115,-0.04545454545454547,-0.042438474867447895,-0.16946077938267676,0.07349782249382303,5
0.03712104448610664,-0.04545454545454547,-0.044786481191013916,-0.16946077938267676,0.07349782249382303,5
0.04876818256527254,-0.04545454545454547,-0.05084801540454009,-0.16946077938267676,0.07349782249382303,5
0.0493155586116619,-0.04545454545454547,-0.05112170342773481,-0.16946077938267676,0.07349782249382303,5
0.045661473005258184,-0.04545454545454547,-0.049294660624532916,-0.16162249940697926,0.07349782249382303,5
0.04927175091825324,-0.04545454545454547,-0.03267034774879363,-0.0655710169351781,-0.017411268415267855,6
0.043344632275693205,0.045454545454545414,0.0034863176188626444,-0.06774484819069305,-0.017411268415267855,6
0.04291521979591781,0.045454545454545414,0.003226384073817923,-0.06774484819069305,-0.017411268415267855,6
0.04212589701685103,0.045454545454545414,0.00491645130164986,-0.06774484819069305,-0.017411268415267855,6
0.04261074256631296,0.045454545454545414,0.007842861398514422,-0.0722464692919319,-0.017411268415267855,6
0.041328810163173066,0.045454545454545414,0.00826737375861053,-0.0722464692919319,-0.017411268415267855,6
0.0362325894280165,0.045454545454545414,0.010815484126188823,-0.05768364097924067,-0.017411268415267855,6
0.03644949159353133,0.045454545454545414,0.010707033043431458,0.04090562338420193,-0.1083203593243588,7
0.05060684208903217,0.045454545454545414,0.05810751263772351,0.04090562338420193,-0.1083203593243588,7
0.046915935876289394,0.045454545454545414,0.05995296574409492,0.05188898118103049,-0.1083203593243588,7
0.02998248185567164,0.045454545454545414,0.014435945160075292,0.05188898118103049,-0.1083203593243588,7
0.03280455786967058,0.045454545454545414,0.013024907153075804,0.04384684615694544,-0.1083203593243588,7
0.03205948465899782,0.045454545454545414,0.015348003439352498,0.04384684615694544,-0.1083203593243588,7
0.03812411089748175,0.045454545454545414,0.01196975983488291,0.04384684615694544,-0.1083203593243588,7
0.03914389593614615,0.045454545454545414,0.01145986731555082,0.04384684615694544,-0.1083203593243588,7
0.03558052935500033,0.045454545454545414,0.010960474702903844,0.04384684615694544,-0.1083203593243588,7
0.03537895793285481,0.045454545454545414,0.011061260413976592,0.04384684615694544,-0.1083203593243588,7
0.036991661167749476,-0.04545454545454547,-0.03848748035612548,-0.051586667346183494,-0.017411268415267855,6
0.03716215513659145,-0.04545454545454547,-0.03915440045358454,-0.04788712513951664,-0.017411268415267855,6
0.036815444494592224,-0.04545454545454547,-0.038981045132584935,-0.04788712513951664,-0.017411268415267855,6
0.03714928562504862,-0.04545454545454547,-0.0391479656978132,-0.04788712513951664,-0.017411268415267855,6
0.036780081941415826,-0.04545454545454547,-0.03896336385599675,-0.04665065355021305,-0.017411268415267855,6
0.034247896345983395,-0.04545454545454547,-0.03607466358847344,-0.04665065355021305,-0.017411268415267855,6
0.04040211193363342,-0.04545454545454547,-0.049734029402137614,-0.1489394601203225,0.07349782249382303,5
0.04301561380882967,-0.04545454545454547,-0.05680979738390013,-0.1489394601203225,0.07349782249382303,5
0.048968050759747354,-0.04545454545454547,-0.05938925369415082,-0.1489394601203225,0.07349782249382303,5
0.0475761908515456,-0.04545454545454547,-0.05544318667080411,-0.1489394601203225,0.07349782249382303,5
0.04710143007538932,-0.04545454545454547,-0.05520580628272603,-0.14770645726875326,0.07349782249382303,5
0.046953317060849334,-0.04545454545454547,-0.05513174977545604,-0.14770645726875326,0.07349782249382303,5
0.04925328749025006,-0.04545454545454547,-0.049003283316550295,-0.14770645726875326,0.07349782249382303,5
0.04578769250721648,-0.04545454545454547,-0.04893509122958534,-0.14770645726875326,0.07349782249382303,5
0.03622354242675922,0.045454545454545414,0.0004530511582142571,-0.05819407907814826,-0.017411268415267855,6
0.03625171976170393,0.045454545454545414,0.000467139825686691,-0.05819407907814826,-0.017411268415267855,6
0.03915577040079949,0.045454545454545414,0.008707693252992033,-0.05819407907814826,-0.017411268415267855,6
0.04006738392522429,0.045454545454545414,0.00869310288348668,-0.05819407907814826,-0.017411268415267855,6
0.040145206962277254,0.045454545454545414,0.008643884829723336,-0.05819407907814826,-0.017411268415267855,6
0.04344997784194294,0.045454545454545414,0.0066131401369412535,-0.061204142953619506,-0.017411268415267855,6
0.041681128639708215,-0.04545454545454547,-0.00989764932697379,-0.05423144645563044,-0.017411268415267855,6
0.03887647269355415,-0.04545454545454547,-0.009657182029863098,-0.05423144645563044,-0.017411268415267855,6
0.038986608799224394,-0.04545454545454547,-0.00846904492626055,-0.05339628113959241,-0.017411268415267855,6
0.03905235341090543,-0.04545454545454547,-0.03160778652745588,-0.1519143029664912,0.07349782249382303,5
0.04016995307716759,-0.04545454545454547,-0.03119483750451335,-0.1502458401162721,0.07349782249382303,5
0.03746157448096448,-0.04545454545454547,-0.031152535609576093,-0.1502458401162721,0.07349782249382303,5
0.0359111461061333,-0.04545454545454547,-0.0313931412043551,-0.15217339099264868,0.07349782249382303,5
0.035847916399071963,-0.04545454545454547,-0.03150406138060868,-0.15217339099264868,0.07349782249382303,5
0.032551693687803376,0.045454545454545414,0.0105962442885712,-0.056787105687902725,-0.017411268415267855,6
0.02227137058322963,0.045454545454545414,0.010657738293782804,-0.056787105687902725,-0.017411268415267855,6
0.023211173975657005,0.045454545454545414,0.010187836597569166,-0.056787105687902725,-0.017411268415267855,6
0.022766510041855238,0.045454545454545414,0.010280639224209631,-0.056787105687902725,-0.017411268415267855,6
0.02371353977001038,0.045454545454545414,0.010319086975288938,-0.056787105687902725,-0.017411268415267855,6
0.01125445462301533,0.045454545454545414,0.017195106726682563,-0.017083399928650732,-0.017411268415267855,6
0.013245252490921516,0.045454545454545414,0.016640393433134948,-0.017083399928650732,-0.017411268415267855,6
0.010116780034628197,0.045454545454545414,0.016807755541027092,-0.017083399928650732,-0.017411268415267855,6
0.009877887201649999,0.045454545454545414,0.015441388076395945,-0.015366908402109953,-0.017411268415267855,6
0.008651624850188605,0.045454545454545414,0.015422925256237563,-0.015366908402109953,-0.017411268415267855,6
0.006400353715317845,-0.04545454545454547,-0.00922881239331963,-0.015366908402109953,-0.017411268415267855,6
0.007132792128652688,-0.04545454545454547,-0.009210730234362696,-0.015366908402109953,-0.017411268415267855,6
0.004601270844852381,-0.04545454545454547,-0.002605411444140171,-0.014997621246392178,-0.017411268415267855,6
0.006854023210194732,-0.04545454545454547,-0.0024592503306034574,-0.014997621246392178,-0.017411268415267855,6
0.013194317471138457,-0.04545454545454547,-0.0025100611675008544,-0.014997621246392178,-0.017411268415267855,6
0.008227995127095518,-0.04545454545454547,-0.0028524033807406646,-0.014997621246392178,-0.017411268415267855,6
0.016131948470481203,-0.04545454545454547,-0.023155526161220297,-0.02455132544471219,-0.017411268415267855,6
0.011363305405431927,-0.04545454545454547,-0.010582026779975773,-0.02455132544471219,-0.017411268415267855,6
0.014153756628453711,-0.04545454545454547,-0.01041296893088739,0.07676436677792421,-0.1083203593243588,7
0.012587637175905235,-0.04545454545454547,-0.00962990920461304,0.07996200931702956,-0.1083203593243588,7
0.020526132078989064,-0.04545454545454547,-0.009096625988532447,0.07996200931702956,-0.1083203593243588,7
0.011158526485675259,-0.04545454545454547,-0.00902081845093372,0.07996200931702956,-0.1083203593243588,7
0.01109100907203222,-0.04545454545454547,-0.018825119924903877,-0.017267243028570925,-0.017411268415267855,6
0.016947403953236562,-0.04545454545454547,-0.04086827537572868,-0.11011841470147109,0.07349782249382303,5
0.01844144780597847,-0.04545454545454547,-0.04119757227143961,-0.1138897330966409,0.07349782249382303,5
0.01623192534094993,-0.04545454545454547,-0.037844810095562675,-0.10672091950367166,0.07349782249382303,5
0.00929111325520719,0.045454545454545414,0.004057665190047799,-0.00955090252553458,-0.017411268415267855,6
0.007275107568444799,0.045454545454545414,0.003850850658551952,-0.00955090252553458,-0.017411268415267855,6
0.006693598387553285,0.045454545454545414,0.005186591883229008,-0.014196876481718019,-0.017411268415267855,6
0.022320348495544318,0.045454545454545414,0.05409834437015981,-0.013812913897124177,-0.017411268415267855,6
0.022669635420270815,0.045454545454545414,0.05438550048475399,-0.013812913897124177,-0.017411268415267855,6
0.026996922851135873,0.045454545454545414,0.052443067230623086,-0.013812913897124177,-0.017411268415267855,6
0.023222701785323666,0.045454545454545414,0.05382872854402543,-0.013812913897124177,-0.017411268415267855,6
0.025217917058704412,0.045454545454545414,0.05308922514836989,-0.016486243386384564,-0.017411268415267855,6
0.010117841523118211,0.045454545454545414,0.007927231209172714,-0.013928449546275763,-0.017411268415267855,6
0.012960269555249294,-0.04545454545454547,-0.021899671581657176,0.008794450873468185,-0.017411268415267855,6
0.015209013224934953,-0.04545454545454547,-0.020006931278379825,0.008794450873468185,-0.017411268415267855,6
0.014887977466948405,-0.04545454545454547,-0.020167449157373007,0.008794450873468185,-0.017411268415267855,6
0.020450840607775567,-0.04545454545454547,-0.020318847135574303,0.00871787181733307,-0.017411268415267855,6
0.015915519772965177,-0.04545454545454547,-0.018513569736342772,0.00871787181733307,-0.017411268415267855,6
0.01593015015779624,-0.04545454545454547,-0.017456627367968824,0.00903112551734222,-0.017411268415267855,6
0.02166789273640456,-0.04545454545454547,-0.017223614718720803,0.00903112551734222,-0.017411268415267855,6
0.025156264885764997,-0.04545454545454547,-0.017504274913177853,0.007355191539695301,-0.017411268415267855,6
0.02464803607113061,-0.04545454545454547,-0.017758389320495005,0.005251802342785466,-0.017411268415267855,6
0.02096604884374004,-0.04545454545454547,-0.016894367650932884,0.008306959808803176,-0.017411268415267855,6
0.021531255525127347,-0.04545454545454547,-0.016968446607545706,0.008306959808803176,-0.017411268415267855,6
0.01639185650283236,-0.04545454545454547,-0.017314599329070868,0.008306959808803176,-0.017411268415267855,6
0.013109803323616654,-0.04545454545454547,-0.018765517742302285,0.0006010255189698596,-0.017411268415267855,6
0.012050970166479996,-0.04545454545454547,-0.018321580891610734,0.0026070232333385186,-0.017411268415267855,6
0.017800003925106236,-0.04545454545454547,-0.018306431828381542,0.0026070232333385186,-0.017411268415267855,6
0.021701678140652835,-0.04545454545454547,-0.018464418789234216,0.0026070232333385186,-0.017411268415267855,6
0.010548623639225657,-0.04545454545454547,-0.01866735621450244,0.0026070232333385186,-0.017411268415267855,6
0.009056721437433664,-0.04545454545454547,-0.018425950822116177,0.0026070232333385186,-0.017411268415267855,6
0.01306582741360083,-0.04545454545454547,-0.018008077179344162,0.0026070232333385186,-0.017411268415267855,6
0.008540519964200678,-0.04545454545454547,-0.01784383252577948,0.0026070232333385186,-0.017411268415267855,6
0.008758274900034758,-0.04545454545454547,-0.01773495505786249,0.0026070232333385186,-0.017411268415267855,6
0.008750587520322994,-0.04545454545454547,-0.01773879874771822,0.0026070232333385186,-0.017411268415267855,6
0.008558659810025711,-0.04545454545454547,-0.017886916332917058,0.0026070232333385186,-0.017411268415267855,6
0.011975469743821,-0.04545454545454547,-0.018184189188123034,0.0026070232333385186,-0.017411268415267855,6
0.012144544304752335,-0.04545454545454547,-0.018099651907657388,0.0026070232333385186,-0.017411268415267855,6
0.013486481820557984,-0.04545454545454547,-0.01836556597284844,0.0005327180682012541,-0.017411268415267855,6
0.013567069679579446,-0.04545454545454547,-0.02124182188377388,0.002173697842525177,-0.017411268415267855,6
0.014371754447077572,-0.04545454545454547,-0.02083947950002485,0.002173697842525177,-0.017411268415267855,6
0.016064483155598698,-0.04545454545454547,-0.02077306955605318,0.002173697842525177,-0.017411268415267855,6
0.014832017391705992,-0.04545454545454547,-0.0057819397862191035,-0.004746700763469175,-0.017411268415267855,6
0.01527661017680196,-0.04545454545454547,-0.0057131257381717315,-0.004746700763469175,-0.017411268415267855,6
0.017576683395603355,-0.04545454545454547,-0.006604003045060258,-0.004746700763469175,-0.017411268415267855,6
0.01990625662053244,-0.04545454545454547,-0.006731616959135156,-0.004746700763469175,-0.017411268415267855,6
0.022362216032423842,-0.04545454545454547,-0.007412817369064295,-0.004746700763469175,-0.017411268415267855,6
0.012104233969726395,-0.04545454545454547,-0.0064666724456650115,-0.004746700763469175,-0.017411268415267855,6
0.011927643308129959,-0.04545454545454547,-0.006379538922458128,-0.0040916429836374306,-0.017411268415267855,6
0.01377848840909049,-0.04545454545454547,-0.010613237442389512,0.0023975648393800993,-0.017411268415267855,6
0.014080892222739299,-0.04545454545454547,-0.012927575810225966,0.0023975648393800993,-0.017411268415267855,6
0.010621283427119786,-0.04545454545454547,-0.012746823155245557,0.0023975648393800993,-0.017411268415267855,6
0.009428488795422674,0.045454545454545414,0.005355456993391017,0.0036086879606250237,-0.017411268415267855,6
0.009724402078341717,0.045454545454545414,0.005604208993595594,0.0036086879606250237,-0.017411268415267855,6
0.013416832879263955,-0.04545454545454547,-0.017463576821905913,0.006122455514105622,-0.017411268415267855,6
0.01393212246525258,-0.04545454545454547,-0.01720593202891174,0.006122455514105622,-0.017411268415267855,6
0.01094732762497846,-0.04545454545454547,-0.01712001651198425,0.006122455514105622,-0.017411268415267855,6
0.014081209445217725,-0.04545454545454547,-0.017403806379003406,0.006122455514105622,-0.017411268415267855,6
0.014774913109714592,-0.04545454545454547,-0.017603301708850383,0.006122455514105622,-0.017411268415267855,6
0.01646367348983402,-0.04545454545454547,-0.01976961260680543,-0.005422304143727415,-0.017411268415267855,6
0.017588366113224077,-0.04545454545454547,-0.01920726629511038,-0.005422304143727415,-0.017411268415267855,6
0.0158477632402982,-0.04545454545454547,-0.02007756773157332,-0.005422304143727415,-0.017411268415267855,6
0.014542923628260434,-0.04545454545454547,-0.019962487448834776,-0.005422304143727415,-0.017411268415267855,6
0.014074782394084854,-0.04545454545454547,-0.018329814348260864,-0.005422304143727415,-0.017411268415267855,6
0.015476740298598468,-0.04545454545454547,-0.017785368680834468,-0.002443458907865256,-0.017411268415267855,6
0.017078383337362387,-0.04545454545454547,-0.01473922004901973,0.01376541887276163,-0.017411268415267855,6
0.018682744696597385,-0.04545454545454547,-0.01496773967207421,0.01376541887276163,-0.017411268415267855,6
0.01655111115829336,-0.04545454545454547,-0.014978965265930344,0.01345936947420073,-0.017411268415267855,6
0.018430349447276274,-0.04545454545454547,-0.01488395915693519,0.01345936947420073,-0.017411268415267855,6
0.019317798048283426,-0.04545454545454547,-0.014307592444225192,0.01345936947420073,-0.017411268415267855,6
0.019134566952818736,-0.04545454545454547,-0.013174770661148472,0.013178401717718925,-0.017411268415267855,6
0.01738851953935733,-0.04545454545454547,-0.014047794367879285,0.010070679533726937,-0.017411268415267855,6
0.021200997079133265,-0.04545454545454547,-0.01387105695696178,0.010070679533726937,-0.017411268415267855,6
0.022165920240121026,-0.04545454545454547,-0.013388595376467971,0.010070679533726937,-0.017411268415267855,6
0.03295155960628316,-0.04545454545454547,-0.015027865591193401,0.010070679533726937,-0.017411268415267855,6
0.02945670137984504,-0.04545454545454547,-0.019043695136941707,-0.0048638373684981515,-0.017411268415267855,6
0.031151154270423455,-0.04545454545454547,-0.019890921582230936,-0.0103428420328831,-0.017411268415267855,6
0.02657249218583205,-0.04545454545454547,-0.019670273067668997,-0.0103428420328831,-0.017411268415267855,6
0.02615926962230911,-0.04545454545454547,-0.019018611151967235,-0.005604279461790653,-0.017411268415267855,6
0.02695530063655105,-0.04545454545454547,-0.018786205970215186,-0.005604279461790653,-0.017411268415267855,6
0.03044323984536607,-0.04545454545454547,-0.02961367352997496,-0.10338692888900866,0.07349782249382303,5
0.02468173498190973,-0.04545454545454547,-0.029333868745330893,-0.10338692888900866,0.07349782249382303,5
0.026378892403635022,-0.04545454545454547,-0.027588032125430095,-0.09551529566586557,0.07349782249382303,5
0.024768878708206887,-0.04545454545454547,-0.029303757666457764,-0.09551529566586557,0.07349782249382303,5
0.017145321900710418,-0.04545454545454547,-0.028845190963290412,-0.09551529566586557,0.07349782249382303,5
0.016965267254881736,-0.04545454545454547,-0.028755163640376113,-0.09551529566586557,0.07349782249382303,5
0.022705355038807037,-0.04545454545454547,-0.02860810260987423,-0.09551529566586557,0.07349782249382303,5
0.024402268167019816,-0.04545454545454547,-0.030067095496214002,-0.09551529566586557,0.07349782249382303,5
0.0241514192385464,-0.04545454545454547,-0.030195255030795343,-0.09551529566586557,0.07349782249382303,5
0.023562001126553177,-0.04545454545454547,-0.029400731089777365,-0.09551529566586557,0.07349782249382303,5
0.023312959714504575,-0.04545454545454547,-0.029035806463356573,-0.09551529566586557,0.07349782249382303,5
0.023578378677055103,-0.04545454545454547,-0.03435840842443405,-0.09551529566586557,0.07349782249382303,5
0.023799592870520237,-0.04545454545454547,-0.03446901552116666,-0.0959061957259281,0.07349782249382303,5
0.02540597086805999,-0.04545454545454547,-0.034007592101014006,-0.0959061957259281,0.07349782249382303,5
0.025177205626394625,-0.04545454545454547,-0.03389320948018126,-0.0959061957259281,0.07349782249382303,5
0.024427848999861623,-0.04545454545454547,-0.03395016339814316,-0.0959061957259281,0.07349782249382303,5
0.024526195235847134,-0.04545454545454547,-0.03399933651613596,-0.0959061957259281,0.07349782249382303,5
0.02804015824119928,-0.04545454545454547,-0.01849557630813925,-0.011619070693141852,-0.017411268415267855,6
0.02619814841394015,-0.04545454545454547,-0.01972310221436735,-0.011619070693141852,-0.017411268415267855,6
0.024758375917627043,-0.04545454545454547,-0.019717461131569358,-0.011619070693141852,-0.017411268415267855,6
0.02487095602642918,-0.04545454545454547,-0.019477457194099435,-0.011619070693141852,-0.017411268415267855,6
0.024943909436650005,-0.04545454545454547,-0.019717019471216624,-0.011619070693141852,-0.017411268415267855,6
0.026279976976295746,-0.04545454545454547,-0.020910276103408787,-0.011619070693141852,-0.017411268415267855,6
0.02619301800964954,-0.04545454545454547,-0.020546884050104408,-0.011619070693141852,-0.017411268415267855,6
0.02515287046066662,-0.04545454545454547,-0.02069588353500429,-0.011619070693141852,-0.017411268415267855,6
0.02344245067144338,-0.04545454545454547,-0.01953871405487262,-0.011619070693141852,-0.017411268415267855,6
0.014783435182843752,-0.04545454545454547,-0.024507166971124206,-0.030652034641483274,-0.017411268415267855,6
0.013196508122299737,-0.04545454545454547,-0.02313573993232554,-0.021647191483128193,-0.017411268415267855,6
0.01539972623813904,-0.04545454545454547,-0.023640071475555913,-0.021647191483128193,-0.017411268415267855,6
0.014209991629117302,-0.04545454545454547,-0.02241902248025307,-0.021647191483128193,-0.017411268415267855,6
0.010807279057321584,-0.04545454545454547,-0.022103883378343125,-0.021647191483128193,-0.017411268415267855,6
0.01322614193440631,-0.04545454545454547,-0.022379131949114228,-0.021647191483128193,-0.017411268415267855,6
0.016838416798725664,0.045454545454545414,0.013810155042937589,0.0769868996448813,-0.1083203593243588,7
0.01758834530178169,0.045454545454545414,0.014185119294465642,0.07845284157661067,-0.1083203593243588,7
0.01711609241550217,0.045454545454545414,0.013948992851326003,0.07845284157661067,-0.1083203593243588,7
0.013269168952669629,0.045454545454545414,0.012361156277960306,0.04738976151360772,-0.1083203593243588,7
0.014597367174175722,0.045454545454545414,0.010551655725731024,0.04738976151360772,-0.1083203593243588,7
0.023521521919929986,0.045454545454545414,0.009727186938773058,0.04738976151360772,-0.1083203593243588,7
0.01970349494501613,-0.04545454545454547,-0.014169402125991826,0.04558254915401489,-0.1083203593243588,7
0.02403892825727174,-0.04545454545454547,-0.013937076287128591,0.04558254915401489,-0.1083203593243588,7
0.020794551998082292,-0.04545454545454547,-0.011055588088114132,0.04558254915401489,-0.1083203593243588,7
0.022274302483338768,-0.04545454545454547,-0.01090916520895946,0.04558254915401489,-0.1083203593243588,7
0.016664972110592622,-0.04545454545454547,-0.010775396121105563,0.04558254915401489,-0.1083203593243588,7
0.01868868094824722,-0.04545454545454547,-0.011285357760325465,0.04361257294688749,-0.1083203593243588,7
0.018065532219566194,-0.04545454545454547,-0.009818293812479117,0.08285280197963531,-0.1083203593243588,7
0.022909914743631698,-0.04545454545454547,-0.010324955930514412,0.08414530702464752,-0.1083203593243588,7
0.03200823784183166,-0.04545454545454547,-0.005116770304573692,0.10348191893773376,-0.1083203593243588,7
0.028365038950798237,-0.04545454545454547,-0.006938369750090323,0.10348191893773376,-0.1083203593243588,7
0.028516675151345827,-0.04545454545454547,-0.011799831730431976,0.10425197871475796,-0.1083203593243588,7
0.028186903106110547,-0.04545454545454547,-0.011803055668654139,0.10425197871475796,-0.1083203593243588,7
0.028218503101549407,-0.04545454545454547,-0.011881022526795793,0.10264835457757311,-0.1083203593243588,7
0.034378719688543426,-0.04545454545454547,-0.012590956966250011,0.10264835457757311,-0.1083203593243588,7
0.03116248620608795,-0.04545454545454547,-0.012452801876000397,0.10264835457757311,-0.1083203593243588,7
0.02995135012475515,-0.04545454545454547,-0.011552336309035627,0.10264835457757311,-0.1083203593243588,7
0.01799295579740959,-0.04545454545454547,-0.018036396433321666,0.07640628631334816,-0.1083203593243588,7
0.017832460744216728,-0.04545454545454547,-0.02007630690712736,0.07640628631334816,-0.1083203593243588,7
0.020003197389216035,-0.04545454545454547,-0.027026224431165424,0.07589424725856318,-0.1083203593243588,7
0.020205684757318553,-0.04545454545454547,-0.026826411173357267,0.07589424725856318,-0.1083203593243588,7
0.016960318576906778,-0.04545454545454547,-0.017485457402028448,0.07589424725856318,-0.1083203593243588,7
0.016391853117658842,-0.04545454545454547,-0.01720122467240448,0.07589424725856318,-0.1083203593243588,7
0.01719054075924419,-0.04545454545454547,-0.015584038181318594,0.0851464380999749,-0.1083203593243588,7
0.01987523156911928,-0.04545454545454547,-0.015688964020991625,0.0851464380999749,-0.1083203593243588,7
0.01834360003596019,-0.04545454545454547,-0.015468130471696595,0.0851464380999749,-0.1083203593243588,7
0.01991802998395661,-0.04545454545454547,-0.015729826809031566,0.0851464380999749,-0.1083203593243588,7
0.016960144152869002,-0.04545454545454547,-0.016365591781441813,0.08219000624639618,-0.1083203593243588,7
0.01909476539580779,-0.04545454545454547,-0.023184227564270188,0.07561728189177484,-0.1083203593243588,7
0.016293369229682376,-0.04545454545454547,-0.015129189439253565,0.07545425121826072,-0.1083203593243588,7
0.019393369514613183,-0.04545454545454547,-0.015818703179088178,0.07545425121826072,-0.1083203593243588,7
0.01891615197189698,-0.04545454545454547,-0.013997056804709973,0.07545425121826072,-0.1083203593243588,7
0.017609715018534568,-0.04545454545454547,-0.013316836167628798,0.07545425121826072,-0.1083203593243588,7
0.017238620482121506,-0.04545454545454547,-0.013044119377474406,0.07545425121826072,-0.1083203593243588,7
0.022220174815050866,-0.04545454545454547,-0.013521377620719366,0.07545425121826072,-0.1083203593243588,7
0.020775758388179175,-0.04545454545454547,-0.013582452894839836,0.07545425121826072,-0.1083203593243588,7
0.021191991048722623,-0.04545454545454547,-0.01379056922511146,0.07545425121826072,-0.1083203593243588,7
0.020953592166798544,-0.04545454545454547,-0.013481891167195115,0.07545425121826072,-0.1083203593243588,7
0.02829827267201466,-0.04545454545454547,-0.009809550914587017,0.08899166729148417,-0.1083203593243588,7
0.03164429516723173,-0.04545454545454547,-0.008136539666978582,0.09501579743212014,-0.1083203593243588,7
0.02962998642742567,-0.04545454545454547,-0.004235363498340194,0.10123791244959324,-0.1083203593243588,7
0.02985370797542714,-0.04545454545454547,-0.0035354865469893193,0.10123791244959324,-0.1083203593243588,7
0.028831670127792863,-0.04545454545454547,-0.003565530624320634,0.10123791244959324,-0.1083203593243588,7
0.0317784605073723,-0.04545454545454547,-0.008739412966399351,0.08916430370026264,-0.1083203593243588,7
0.041237600031007654,-0.04545454545454547,-0.008489954510491282,0.08916430370026264,-0.1083203593243588,7
0.03263041291677511,-0.04545454545454547,-0.009410931235467435,0.08916430370026264,-0.1083203593243588,7
0.03233970805905609,-0.04545454545454547,-0.009411045012675645,0.08916430370026264,-0.1083203593243588,7
0.03205406709691825,-0.04545454545454547,-0.009396990869352528,0.08916430370026264,-0.1083203593243588,7
0.04014424262200567,-0.04545454545454547,-0.009643310624756984,0.08916430370026264,-0.1083203593243588,7
0.04219411260289376,-0.04545454545454547,-0.014642738991938575,0.09650815513582643,-0.1083203593243588,7
0.04345663980302967,-0.04545454545454547,-0.0180107555777963,0.09647373458446257,-0.1083203593243588,7
0.04124054070586503,-0.04545454545454547,-0.018140219035954863,0.09647373458446257,-0.1083203593243588,7
0.04099507589351728,-0.04545454545454547,-0.018017486629781088,0.09647373458446257,-0.1083203593243588,7
0.04293690310912454,-0.04545454545454547,-0.016761923650977506,0.09647373458446257,-0.1083203593243588,7
0.044277663310945764,-0.04545454545454547,-0.015605577384053881,0.10114932622437771,-0.1083203593243588,7
0.045079278310202,-0.04545454545454547,-0.016179713253319683,0.10114932622437771,-0.1083203593243588,7
0.04580084696620616,-0.04545454545454547,-0.017458730305473735,0.10114932622437771,-0.1083203593243588,7
0.04170700301283648,-0.04545454545454547,-0.019505652282158614,0.0933628104887158,-0.1083203593243588,7
0.04085754420436927,-0.04545454545454547,-0.019080922877924955,0.09582428015020168,-0.1083203593243588,7
0.04229487330797585,-0.04545454545454547,-0.01841621706029417,0.09582428015020168,-0.1083203593243588,7
0.041927908022894436,-0.04545454545454547,-0.018599699702834926,0.09582428015020168,-0.1083203593243588,7
0.029718111035095817,-0.04545454545454547,-0.018378483206842655,0.09582428015020168,-0.1083203593243588,7
0.027641525621007898,-0.04545454545454547,-0.018168048928542846,0.09582428015020168,-0.1083203593243588,7
0.028092671084395292,-0.04545454545454547,-0.01794247619684919,0.09662769317467149,-0.1083203593243588,7
0.02478089652725579,-0.04545454545454547,-0.008824110873211777,0.09554144461186292,-0.1083203593243588,7
0.026007293561541835,-0.04545454545454547,-0.008210912356068745,0.09554144461186292,-0.1083203593243588,7
0.030562373587579152,-0.04545454545454547,-0.008754819886532927,0.09554144461186292,-0.1083203593243588,7
0.031200729341527067,-0.04545454545454547,-0.009402736405154655,0.09554144461186292,-0.1083203593243588,7
0.0331442910264574,-0.04545454545454547,-0.014708098161893446,0.09574156409653657,-0.1083203593243588,7
0.03089219245172274,-0.04545454545454547,-0.009095053019514632,0.098151803169946,-0.1083203593243588,7
0.030707825781098853,-0.04545454545454547,-0.009187236354826545,0.098151803169946,-0.1083203593243588,7
0.028437137045283774,-0.04545454545454547,-0.00911471679408804,0.098151803169946,-0.1083203593243588,7
0.028390115463113895,-0.04545454545454547,-0.00913822758517302,0.098151803169946,-0.1083203593243588,7
0.029426355659891976,-0.04545454545454547,-0.010392393634689245,0.08979534714193355,-0.1083203593243588,7
0.029573057081016773,-0.04545454545454547,-0.011692324187247638,0.09036128504459062,-0.1083203593243588,7
0.028823080734273976,-0.04545454545454547,-0.012150070448997297,0.09036128504459062,-0.1083203593243588,7
0.024568107302374707,-0.04545454545454547,-0.012540864398952856,0.09036128504459062,-0.1083203593243588,7
0.02866957271991238,-0.04545454545454547,-0.021944179482593085,-0.0036844665388214458,-0.017411268415267855,6
0.02819644747081532,-0.04545454545454547,-0.022180742107141826,-0.0036844665388214458,-0.017411268415267855,6
0.02284624813643391,-0.04545454545454547,-0.020093593438647583,0.007858425337154636,-0.017411268415267855,6
0.0243719622258294,-0.04545454545454547,-0.021235833335972343,0.0025179033561638538,-0.017411268415267855,6
0.025467339156844352,-0.04545454545454547,-0.021467734768114033,0.0025179033561638538,-0.017411268415267855,6
0.021645729307975946,-0.04545454545454547,-0.0069652835988053274,0.08636930156432067,-0.1083203593243588,7
0.017300937518098983,-0.04545454545454547,-0.006557001483311287,0.08636930156432067,-0.1083203593243588,7
